user_id,score,origin_id
1002887023,0.636137062311,2c6903e1621fdd7ff0eda0475da0d6b7
1003261977,0.984863764348,2c6903e1621fdd7ff0eda0475da0d6b7
1003888808,0.59345763817,2c6903e1621fdd7ff0eda0475da0d6b7
1009881948,0.81731429005,2c6903e1621fdd7ff0eda0475da0d6b7
1014196308,0.485237646522,2c6903e1621fdd7ff0eda0475da0d6b7
1015049924,0.720943073019,2c6903e1621fdd7ff0eda0475da0d6b7
1015923445,0.890452126104,2c6903e1621fdd7ff0eda0475da0d6b7
1019198242,0.723474730616,2c6903e1621fdd7ff0eda0475da0d6b7
1019339646,0.509788119925,2c6903e1621fdd7ff0eda0475da0d6b7
1022186216,0.428772763959,2c6903e1621fdd7ff0eda0475da0d6b7
1027169090,0.122759804205,2c6903e1621fdd7ff0eda0475da0d6b7
1029416392,0.35299128578,2c6903e1621fdd7ff0eda0475da0d6b7
1032513984,0.504543322611,2c6903e1621fdd7ff0eda0475da0d6b7
1034805825,0.492558261841,2c6903e1621fdd7ff0eda0475da0d6b7
1035902579,0.361729961214,2c6903e1621fdd7ff0eda0475da0d6b7
1037939704,0.733732614574,2c6903e1621fdd7ff0eda0475da0d6b7
1039301878,0.662445060958,2c6903e1621fdd7ff0eda0475da0d6b7
1043089241,0.397150140538,2c6903e1621fdd7ff0eda0475da0d6b7
1043562783,0.758076387321,2c6903e1621fdd7ff0eda0475da0d6b7
1048768634,0.625423449971,2c6903e1621fdd7ff0eda0475da0d6b7
1050025814,0.801723036767,2c6903e1621fdd7ff0eda0475da0d6b7
1050898424,0.172553611891,2c6903e1621fdd7ff0eda0475da0d6b7
1051260193,0.152920564289,2c6903e1621fdd7ff0eda0475da0d6b7
1053548620,0.614384105319,2c6903e1621fdd7ff0eda0475da0d6b7
1054392476,0.409801996246,2c6903e1621fdd7ff0eda0475da0d6b7
1059373679,0.836399643876,2c6903e1621fdd7ff0eda0475da0d6b7
1060059945,0.389510902592,2c6903e1621fdd7ff0eda0475da0d6b7
1065344433,0.201621380669,2c6903e1621fdd7ff0eda0475da0d6b7
1065373685,0.13679463789,2c6903e1621fdd7ff0eda0475da0d6b7
1067025519,0.0218275302803,2c6903e1621fdd7ff0eda0475da0d6b7
1068725161,0.443875432968,2c6903e1621fdd7ff0eda0475da0d6b7
1068804761,0.903597546833,2c6903e1621fdd7ff0eda0475da0d6b7
1069350779,0.593855702215,2c6903e1621fdd7ff0eda0475da0d6b7
1070883551,0.945126856905,2c6903e1621fdd7ff0eda0475da0d6b7
1071396361,0.207816520362,2c6903e1621fdd7ff0eda0475da0d6b7
1072308446,0.581756774441,2c6903e1621fdd7ff0eda0475da0d6b7
1072588745,0.843862915073,2c6903e1621fdd7ff0eda0475da0d6b7
1073349371,0.677689455032,2c6903e1621fdd7ff0eda0475da0d6b7
1077458166,0.0159296916966,2c6903e1621fdd7ff0eda0475da0d6b7
1078121284,0.71414588142,2c6903e1621fdd7ff0eda0475da0d6b7
1079161931,0.480734306388,2c6903e1621fdd7ff0eda0475da0d6b7
1081108256,0.117275050968,2c6903e1621fdd7ff0eda0475da0d6b7
1081721374,0.0845100133894,2c6903e1621fdd7ff0eda0475da0d6b7
1082086708,0.921395927294,2c6903e1621fdd7ff0eda0475da0d6b7
1084009755,0.412341051691,2c6903e1621fdd7ff0eda0475da0d6b7
1085602029,0.881029106119,2c6903e1621fdd7ff0eda0475da0d6b7
1085755604,0.568237945778,2c6903e1621fdd7ff0eda0475da0d6b7
1086955232,0.9876289007,2c6903e1621fdd7ff0eda0475da0d6b7
1087081695,0.217350479667,2c6903e1621fdd7ff0eda0475da0d6b7
1087592563,0.229728832255,2c6903e1621fdd7ff0eda0475da0d6b7
1087905599,0.181557621651,2c6903e1621fdd7ff0eda0475da0d6b7
1088122699,0.651478110597,2c6903e1621fdd7ff0eda0475da0d6b7
1088675114,0.2079780042,2c6903e1621fdd7ff0eda0475da0d6b7
1088854352,0.643250268584,2c6903e1621fdd7ff0eda0475da0d6b7
1091227106,0.927062888709,2c6903e1621fdd7ff0eda0475da0d6b7
1092218350,0.936118002228,2c6903e1621fdd7ff0eda0475da0d6b7
1092740361,0.689082831133,2c6903e1621fdd7ff0eda0475da0d6b7
1093013972,0.826532922801,2c6903e1621fdd7ff0eda0475da0d6b7
1094151866,0.383555975998,2c6903e1621fdd7ff0eda0475da0d6b7
1094199917,0.51780355506,2c6903e1621fdd7ff0eda0475da0d6b7
1098125924,0.0208718602017,2c6903e1621fdd7ff0eda0475da0d6b7
1101158478,0.798712755807,2c6903e1621fdd7ff0eda0475da0d6b7
1101745897,0.52199798702,2c6903e1621fdd7ff0eda0475da0d6b7
1105067091,0.206047311595,2c6903e1621fdd7ff0eda0475da0d6b7
1105444833,0.958413526867,2c6903e1621fdd7ff0eda0475da0d6b7
1107449997,0.329798360111,2c6903e1621fdd7ff0eda0475da0d6b7
1107905072,0.0648240004026,2c6903e1621fdd7ff0eda0475da0d6b7
1108729241,0.429305342891,2c6903e1621fdd7ff0eda0475da0d6b7
1108959666,0.196032328914,2c6903e1621fdd7ff0eda0475da0d6b7
1109121263,0.883239796681,2c6903e1621fdd7ff0eda0475da0d6b7
1109564424,0.00744723013039,2c6903e1621fdd7ff0eda0475da0d6b7
1111143713,0.862699459828,2c6903e1621fdd7ff0eda0475da0d6b7
1113443869,0.63667657716,2c6903e1621fdd7ff0eda0475da0d6b7
1116599329,0.897917047221,2c6903e1621fdd7ff0eda0475da0d6b7
1117376840,0.0661959476403,2c6903e1621fdd7ff0eda0475da0d6b7
1118339851,0.426415201351,2c6903e1621fdd7ff0eda0475da0d6b7
1118646028,0.648127985985,2c6903e1621fdd7ff0eda0475da0d6b7
1118838963,0.504365247776,2c6903e1621fdd7ff0eda0475da0d6b7
1120148704,0.438446920337,2c6903e1621fdd7ff0eda0475da0d6b7
1120441496,0.536876030422,2c6903e1621fdd7ff0eda0475da0d6b7
1121602963,0.553007493043,2c6903e1621fdd7ff0eda0475da0d6b7
1122002527,0.395123155159,2c6903e1621fdd7ff0eda0475da0d6b7
1123247168,0.601467269772,2c6903e1621fdd7ff0eda0475da0d6b7
1125007695,0.441231012946,2c6903e1621fdd7ff0eda0475da0d6b7
1126746995,0.637143985881,2c6903e1621fdd7ff0eda0475da0d6b7
1128051289,0.290872563539,2c6903e1621fdd7ff0eda0475da0d6b7
1129975088,0.140331645595,2c6903e1621fdd7ff0eda0475da0d6b7
1130470487,0.323119026081,2c6903e1621fdd7ff0eda0475da0d6b7
1130658284,0.905360656954,2c6903e1621fdd7ff0eda0475da0d6b7
1131998935,0.112934924233,2c6903e1621fdd7ff0eda0475da0d6b7
1132714357,0.278855956213,2c6903e1621fdd7ff0eda0475da0d6b7
1134182585,0.561078064203,2c6903e1621fdd7ff0eda0475da0d6b7
1134443164,0.187685208787,2c6903e1621fdd7ff0eda0475da0d6b7
1135177319,0.143555667388,2c6903e1621fdd7ff0eda0475da0d6b7
1135370468,0.447561528832,2c6903e1621fdd7ff0eda0475da0d6b7
1135405846,0.266054606022,2c6903e1621fdd7ff0eda0475da0d6b7
1138144104,0.228438476224,2c6903e1621fdd7ff0eda0475da0d6b7
1139621696,0.496198748463,2c6903e1621fdd7ff0eda0475da0d6b7
1141059689,0.0527965083029,2c6903e1621fdd7ff0eda0475da0d6b7
1141589906,0.340289976233,2c6903e1621fdd7ff0eda0475da0d6b7
1142482327,0.850109933238,2c6903e1621fdd7ff0eda0475da0d6b7
1143029381,0.81087401965,2c6903e1621fdd7ff0eda0475da0d6b7
1143364355,0.450308132337,2c6903e1621fdd7ff0eda0475da0d6b7
1143785614,0.382796548979,2c6903e1621fdd7ff0eda0475da0d6b7
1143826247,0.836915753158,2c6903e1621fdd7ff0eda0475da0d6b7
1145519935,0.744878411299,2c6903e1621fdd7ff0eda0475da0d6b7
1148893818,0.949861133581,2c6903e1621fdd7ff0eda0475da0d6b7
1150966509,0.729985353546,2c6903e1621fdd7ff0eda0475da0d6b7
1151619985,0.113319123397,2c6903e1621fdd7ff0eda0475da0d6b7
1154247915,0.349469056684,2c6903e1621fdd7ff0eda0475da0d6b7
1154467164,0.171047118779,2c6903e1621fdd7ff0eda0475da0d6b7
1154780517,0.239430329156,2c6903e1621fdd7ff0eda0475da0d6b7
1154924059,0.975880475744,2c6903e1621fdd7ff0eda0475da0d6b7
1155626003,0.987478208093,2c6903e1621fdd7ff0eda0475da0d6b7
1156633980,0.237243499141,2c6903e1621fdd7ff0eda0475da0d6b7
1157225708,0.0653646925227,2c6903e1621fdd7ff0eda0475da0d6b7
1158059503,0.524334540892,2c6903e1621fdd7ff0eda0475da0d6b7
1158259789,0.887800662721,2c6903e1621fdd7ff0eda0475da0d6b7
1160291173,0.429712051563,2c6903e1621fdd7ff0eda0475da0d6b7
1160487773,0.519930237315,2c6903e1621fdd7ff0eda0475da0d6b7
1161236228,0.452861326925,2c6903e1621fdd7ff0eda0475da0d6b7
1162879243,0.609523750444,2c6903e1621fdd7ff0eda0475da0d6b7
1165357540,0.958015404032,2c6903e1621fdd7ff0eda0475da0d6b7
1166358001,0.677739596992,2c6903e1621fdd7ff0eda0475da0d6b7
1169204003,0.772740294283,2c6903e1621fdd7ff0eda0475da0d6b7
1169567864,0.569611501232,2c6903e1621fdd7ff0eda0475da0d6b7
1171027314,0.438222544956,2c6903e1621fdd7ff0eda0475da0d6b7
1171216312,0.313782344909,2c6903e1621fdd7ff0eda0475da0d6b7
1174044620,0.180663405483,2c6903e1621fdd7ff0eda0475da0d6b7
1174136050,0.094135677728,2c6903e1621fdd7ff0eda0475da0d6b7
1174163042,0.898668583475,2c6903e1621fdd7ff0eda0475da0d6b7
1175566970,0.472848833154,2c6903e1621fdd7ff0eda0475da0d6b7
1177315202,0.703664292534,2c6903e1621fdd7ff0eda0475da0d6b7
1181098320,0.215109065916,2c6903e1621fdd7ff0eda0475da0d6b7
1182511172,0.713994845044,2c6903e1621fdd7ff0eda0475da0d6b7
1185588306,0.564378602912,2c6903e1621fdd7ff0eda0475da0d6b7
1186618419,0.729123902911,2c6903e1621fdd7ff0eda0475da0d6b7
1188789953,0.283975671881,2c6903e1621fdd7ff0eda0475da0d6b7
1188814891,0.295439868811,2c6903e1621fdd7ff0eda0475da0d6b7
1189280839,0.551904686791,2c6903e1621fdd7ff0eda0475da0d6b7
1189381056,0.752959599922,2c6903e1621fdd7ff0eda0475da0d6b7
1190760738,0.847712432857,2c6903e1621fdd7ff0eda0475da0d6b7
1191354555,0.201014021916,2c6903e1621fdd7ff0eda0475da0d6b7
1191531607,0.0249677870421,2c6903e1621fdd7ff0eda0475da0d6b7
1191894799,0.856618465169,2c6903e1621fdd7ff0eda0475da0d6b7
1192649359,0.633602362632,2c6903e1621fdd7ff0eda0475da0d6b7
1192790833,0.884139125659,2c6903e1621fdd7ff0eda0475da0d6b7
1192972458,0.449428433835,2c6903e1621fdd7ff0eda0475da0d6b7
1193187313,0.245327865675,2c6903e1621fdd7ff0eda0475da0d6b7
1193485629,0.434755781753,2c6903e1621fdd7ff0eda0475da0d6b7
1194400862,0.171198613903,2c6903e1621fdd7ff0eda0475da0d6b7
1194652849,0.446273944387,2c6903e1621fdd7ff0eda0475da0d6b7
1197239508,0.940097353033,2c6903e1621fdd7ff0eda0475da0d6b7
1198436877,0.992622576106,2c6903e1621fdd7ff0eda0475da0d6b7
1198722318,0.583822826153,2c6903e1621fdd7ff0eda0475da0d6b7
1200379445,0.127917391266,2c6903e1621fdd7ff0eda0475da0d6b7
1200462129,0.0685664272315,2c6903e1621fdd7ff0eda0475da0d6b7
1200830187,0.4275161984,2c6903e1621fdd7ff0eda0475da0d6b7
1200888092,0.796865557738,2c6903e1621fdd7ff0eda0475da0d6b7
1204391713,0.593449129375,2c6903e1621fdd7ff0eda0475da0d6b7
1205089754,0.59270646712,2c6903e1621fdd7ff0eda0475da0d6b7
1205966543,0.777672453222,2c6903e1621fdd7ff0eda0475da0d6b7
1206240403,0.0950028314016,2c6903e1621fdd7ff0eda0475da0d6b7
1206383312,0.362118755652,2c6903e1621fdd7ff0eda0475da0d6b7
1210625435,0.242844293792,2c6903e1621fdd7ff0eda0475da0d6b7
1211170095,0.72716899904,2c6903e1621fdd7ff0eda0475da0d6b7
1211938659,0.403926118646,2c6903e1621fdd7ff0eda0475da0d6b7
1212634670,0.940705618563,2c6903e1621fdd7ff0eda0475da0d6b7
1214999547,0.971839456139,2c6903e1621fdd7ff0eda0475da0d6b7
1220720897,0.89182835265,2c6903e1621fdd7ff0eda0475da0d6b7
1221009051,0.603571644091,2c6903e1621fdd7ff0eda0475da0d6b7
1224335645,0.670566941215,2c6903e1621fdd7ff0eda0475da0d6b7
1226537542,0.714194370276,2c6903e1621fdd7ff0eda0475da0d6b7
1227471515,0.587008966419,2c6903e1621fdd7ff0eda0475da0d6b7
1228470659,0.415559113852,2c6903e1621fdd7ff0eda0475da0d6b7
1233995324,0.324487156524,2c6903e1621fdd7ff0eda0475da0d6b7
1234429485,0.477117969059,2c6903e1621fdd7ff0eda0475da0d6b7
1234980050,0.0505715572523,2c6903e1621fdd7ff0eda0475da0d6b7
1235516601,0.086505727057,2c6903e1621fdd7ff0eda0475da0d6b7
1235709666,0.233443540039,2c6903e1621fdd7ff0eda0475da0d6b7
1236739443,0.769916646191,2c6903e1621fdd7ff0eda0475da0d6b7
1236740319,0.836483437293,2c6903e1621fdd7ff0eda0475da0d6b7
1237707923,0.213530626544,2c6903e1621fdd7ff0eda0475da0d6b7
1239109318,0.146599367248,2c6903e1621fdd7ff0eda0475da0d6b7
1239435542,0.758111765157,2c6903e1621fdd7ff0eda0475da0d6b7
1240241112,0.678442710714,2c6903e1621fdd7ff0eda0475da0d6b7
1241464267,0.423309572331,2c6903e1621fdd7ff0eda0475da0d6b7
1247887771,0.747566322345,2c6903e1621fdd7ff0eda0475da0d6b7
1249461283,0.27684098104,2c6903e1621fdd7ff0eda0475da0d6b7
1251667674,0.723609002812,2c6903e1621fdd7ff0eda0475da0d6b7
1255956033,0.487647501462,2c6903e1621fdd7ff0eda0475da0d6b7
1256092655,0.903729846192,2c6903e1621fdd7ff0eda0475da0d6b7
1256182240,0.653028911149,2c6903e1621fdd7ff0eda0475da0d6b7
1257934569,0.0684609722945,2c6903e1621fdd7ff0eda0475da0d6b7
1257985474,0.0154729598109,2c6903e1621fdd7ff0eda0475da0d6b7
1258242766,0.114905398512,2c6903e1621fdd7ff0eda0475da0d6b7
1258586848,0.213575051564,2c6903e1621fdd7ff0eda0475da0d6b7
1258612476,0.22952678943,2c6903e1621fdd7ff0eda0475da0d6b7
1260751404,0.149131080451,2c6903e1621fdd7ff0eda0475da0d6b7
1260887373,0.820386810352,2c6903e1621fdd7ff0eda0475da0d6b7
1266669247,0.435453862888,2c6903e1621fdd7ff0eda0475da0d6b7
1269019240,0.445149208721,2c6903e1621fdd7ff0eda0475da0d6b7
1270320376,0.0986290120628,2c6903e1621fdd7ff0eda0475da0d6b7
1270771444,0.388753816798,2c6903e1621fdd7ff0eda0475da0d6b7
1270992390,0.335861381748,2c6903e1621fdd7ff0eda0475da0d6b7
1271890500,0.959492382796,2c6903e1621fdd7ff0eda0475da0d6b7
1271940024,0.133754668814,2c6903e1621fdd7ff0eda0475da0d6b7
1272088704,0.14420044632,2c6903e1621fdd7ff0eda0475da0d6b7
1275393695,0.388087994376,2c6903e1621fdd7ff0eda0475da0d6b7
1278208188,0.708598941846,2c6903e1621fdd7ff0eda0475da0d6b7
1280655880,0.734856986203,2c6903e1621fdd7ff0eda0475da0d6b7
1281133672,0.137916637306,2c6903e1621fdd7ff0eda0475da0d6b7
1283660428,0.240700676771,2c6903e1621fdd7ff0eda0475da0d6b7
1284511760,0.0151748808043,2c6903e1621fdd7ff0eda0475da0d6b7
1285271630,0.435388984607,2c6903e1621fdd7ff0eda0475da0d6b7
1285533434,0.68590516926,2c6903e1621fdd7ff0eda0475da0d6b7
1285694383,0.447159120321,2c6903e1621fdd7ff0eda0475da0d6b7
1287709284,0.69201523777,2c6903e1621fdd7ff0eda0475da0d6b7
1289569344,0.310994070886,2c6903e1621fdd7ff0eda0475da0d6b7
1291618082,0.397654424099,2c6903e1621fdd7ff0eda0475da0d6b7
1291784888,0.586855516127,2c6903e1621fdd7ff0eda0475da0d6b7
1292038956,0.276914285291,2c6903e1621fdd7ff0eda0475da0d6b7
1292558120,0.563537043114,2c6903e1621fdd7ff0eda0475da0d6b7
1292968960,0.728263591611,2c6903e1621fdd7ff0eda0475da0d6b7
1293221082,0.112912571409,2c6903e1621fdd7ff0eda0475da0d6b7
1294380470,0.241609834598,2c6903e1621fdd7ff0eda0475da0d6b7
1295580580,0.800367448551,2c6903e1621fdd7ff0eda0475da0d6b7
1296655173,0.660193648359,2c6903e1621fdd7ff0eda0475da0d6b7
1297860013,0.872902086415,2c6903e1621fdd7ff0eda0475da0d6b7
1300567917,0.220481873147,2c6903e1621fdd7ff0eda0475da0d6b7
1301975697,0.854496916577,2c6903e1621fdd7ff0eda0475da0d6b7
1304642464,0.805549208358,2c6903e1621fdd7ff0eda0475da0d6b7
1305760850,0.64729262591,2c6903e1621fdd7ff0eda0475da0d6b7
1306963824,0.656560844564,2c6903e1621fdd7ff0eda0475da0d6b7
1308222670,0.281376725853,2c6903e1621fdd7ff0eda0475da0d6b7
1308763924,0.349346989898,2c6903e1621fdd7ff0eda0475da0d6b7
1309641855,0.764928587231,2c6903e1621fdd7ff0eda0475da0d6b7
1309797181,0.82149638947,2c6903e1621fdd7ff0eda0475da0d6b7
1310118228,0.371802991104,2c6903e1621fdd7ff0eda0475da0d6b7
1310759483,0.665510329378,2c6903e1621fdd7ff0eda0475da0d6b7
1314981314,0.0316544462291,2c6903e1621fdd7ff0eda0475da0d6b7
1315222542,0.855597236222,2c6903e1621fdd7ff0eda0475da0d6b7
1315759297,0.701553809434,2c6903e1621fdd7ff0eda0475da0d6b7
1318838287,0.117631590459,2c6903e1621fdd7ff0eda0475da0d6b7
1319968541,0.436560712124,2c6903e1621fdd7ff0eda0475da0d6b7
1321047277,0.614636016426,2c6903e1621fdd7ff0eda0475da0d6b7
1323002069,0.130881122037,2c6903e1621fdd7ff0eda0475da0d6b7
1323710327,0.61542716377,2c6903e1621fdd7ff0eda0475da0d6b7
1325623356,0.612232889464,2c6903e1621fdd7ff0eda0475da0d6b7
1327288470,0.424214395826,2c6903e1621fdd7ff0eda0475da0d6b7
1328247592,0.464937929678,2c6903e1621fdd7ff0eda0475da0d6b7
1328774706,0.759786702641,2c6903e1621fdd7ff0eda0475da0d6b7
1330295145,0.478674027804,2c6903e1621fdd7ff0eda0475da0d6b7
1331550909,0.150112226243,2c6903e1621fdd7ff0eda0475da0d6b7
1332237991,0.943313098589,2c6903e1621fdd7ff0eda0475da0d6b7
1333195762,0.124525519678,2c6903e1621fdd7ff0eda0475da0d6b7
1337059253,0.4934733767,2c6903e1621fdd7ff0eda0475da0d6b7
1341625680,0.538441633619,2c6903e1621fdd7ff0eda0475da0d6b7
1341727332,0.756075707974,2c6903e1621fdd7ff0eda0475da0d6b7
1342382092,0.826021075742,2c6903e1621fdd7ff0eda0475da0d6b7
1343382088,0.390547143288,2c6903e1621fdd7ff0eda0475da0d6b7
1343527868,0.45459600961,2c6903e1621fdd7ff0eda0475da0d6b7
1344396332,0.215853621366,2c6903e1621fdd7ff0eda0475da0d6b7
1346287409,0.832209349026,2c6903e1621fdd7ff0eda0475da0d6b7
1351345469,0.684747480392,2c6903e1621fdd7ff0eda0475da0d6b7
1351482663,0.979912250362,2c6903e1621fdd7ff0eda0475da0d6b7
1352336002,0.650048040859,2c6903e1621fdd7ff0eda0475da0d6b7
1352354768,0.64455991509,2c6903e1621fdd7ff0eda0475da0d6b7
1352815192,0.810025927078,2c6903e1621fdd7ff0eda0475da0d6b7
1353414689,0.403166983558,2c6903e1621fdd7ff0eda0475da0d6b7
1354021647,0.518745058776,2c6903e1621fdd7ff0eda0475da0d6b7
1355830470,0.617538189025,2c6903e1621fdd7ff0eda0475da0d6b7
1359170692,0.405049729463,2c6903e1621fdd7ff0eda0475da0d6b7
1359378916,0.611446430938,2c6903e1621fdd7ff0eda0475da0d6b7
1360598195,0.965887627815,2c6903e1621fdd7ff0eda0475da0d6b7
1361631611,0.87820154769,2c6903e1621fdd7ff0eda0475da0d6b7
1362372441,0.0296580001357,2c6903e1621fdd7ff0eda0475da0d6b7
1363935017,0.919692444796,2c6903e1621fdd7ff0eda0475da0d6b7
1367267296,0.0454003074638,2c6903e1621fdd7ff0eda0475da0d6b7
1368417620,0.320945293768,2c6903e1621fdd7ff0eda0475da0d6b7
1369454925,0.552754933502,2c6903e1621fdd7ff0eda0475da0d6b7
1373077981,0.771033362796,2c6903e1621fdd7ff0eda0475da0d6b7
1373367856,0.93889702808,2c6903e1621fdd7ff0eda0475da0d6b7
1375551150,0.483275581712,2c6903e1621fdd7ff0eda0475da0d6b7
1376336496,0.825699240449,2c6903e1621fdd7ff0eda0475da0d6b7
1376461855,0.848240753917,2c6903e1621fdd7ff0eda0475da0d6b7
1376646283,0.273788869695,2c6903e1621fdd7ff0eda0475da0d6b7
1377487846,0.734003961538,2c6903e1621fdd7ff0eda0475da0d6b7
1379431645,0.0758555345142,2c6903e1621fdd7ff0eda0475da0d6b7
1380932179,0.860939233088,2c6903e1621fdd7ff0eda0475da0d6b7
1381414773,0.909722321262,2c6903e1621fdd7ff0eda0475da0d6b7
1383159884,0.399949932434,2c6903e1621fdd7ff0eda0475da0d6b7
1383375656,0.577175559983,2c6903e1621fdd7ff0eda0475da0d6b7
1384513526,0.803607742191,2c6903e1621fdd7ff0eda0475da0d6b7
1385120152,0.346012102059,2c6903e1621fdd7ff0eda0475da0d6b7
1385953267,0.438240605737,2c6903e1621fdd7ff0eda0475da0d6b7
1386758415,0.0456820697358,2c6903e1621fdd7ff0eda0475da0d6b7
1392865495,0.749698742393,2c6903e1621fdd7ff0eda0475da0d6b7
1394415175,0.00223850890657,2c6903e1621fdd7ff0eda0475da0d6b7
1394616307,0.519032833102,2c6903e1621fdd7ff0eda0475da0d6b7
1394651136,0.0252597364157,2c6903e1621fdd7ff0eda0475da0d6b7
1395580121,0.190271645323,2c6903e1621fdd7ff0eda0475da0d6b7
1396213921,0.544189682606,2c6903e1621fdd7ff0eda0475da0d6b7
1397212438,0.486053325448,2c6903e1621fdd7ff0eda0475da0d6b7
1398325407,0.960682236835,2c6903e1621fdd7ff0eda0475da0d6b7
1399784822,0.0971815937001,2c6903e1621fdd7ff0eda0475da0d6b7
1400704277,0.490068480683,2c6903e1621fdd7ff0eda0475da0d6b7
1403378041,0.572134285413,2c6903e1621fdd7ff0eda0475da0d6b7
1403577655,0.679056019547,2c6903e1621fdd7ff0eda0475da0d6b7
1404883058,0.358837760827,2c6903e1621fdd7ff0eda0475da0d6b7
1404981150,0.538825971798,2c6903e1621fdd7ff0eda0475da0d6b7
1406576822,0.313671510434,2c6903e1621fdd7ff0eda0475da0d6b7
1407786656,0.816830353473,2c6903e1621fdd7ff0eda0475da0d6b7
1409090165,0.907482525862,2c6903e1621fdd7ff0eda0475da0d6b7
1412506982,0.0119842084041,2c6903e1621fdd7ff0eda0475da0d6b7
1413410854,0.504973486086,2c6903e1621fdd7ff0eda0475da0d6b7
1420021340,0.935156872969,2c6903e1621fdd7ff0eda0475da0d6b7
1421005503,0.656130425078,2c6903e1621fdd7ff0eda0475da0d6b7
1421057783,0.793244396345,2c6903e1621fdd7ff0eda0475da0d6b7
1422413057,0.677081433361,2c6903e1621fdd7ff0eda0475da0d6b7
1424905394,0.421232615575,2c6903e1621fdd7ff0eda0475da0d6b7
1425926964,0.659402463078,2c6903e1621fdd7ff0eda0475da0d6b7
1425997470,0.352733711321,2c6903e1621fdd7ff0eda0475da0d6b7
1426654977,0.511559187717,2c6903e1621fdd7ff0eda0475da0d6b7
1426753545,0.248266339972,2c6903e1621fdd7ff0eda0475da0d6b7
1426821636,0.425891194937,2c6903e1621fdd7ff0eda0475da0d6b7
1426896361,0.48434263914,2c6903e1621fdd7ff0eda0475da0d6b7
1427527233,0.506174415752,2c6903e1621fdd7ff0eda0475da0d6b7
1427531036,0.1410528479,2c6903e1621fdd7ff0eda0475da0d6b7
1428432027,0.199362987265,2c6903e1621fdd7ff0eda0475da0d6b7
1429955396,0.777885812349,2c6903e1621fdd7ff0eda0475da0d6b7
1433748338,0.611193777271,2c6903e1621fdd7ff0eda0475da0d6b7
1433962346,0.489990387121,2c6903e1621fdd7ff0eda0475da0d6b7
1434027953,0.451460094713,2c6903e1621fdd7ff0eda0475da0d6b7
1434742717,0.0536814137423,2c6903e1621fdd7ff0eda0475da0d6b7
1435692403,0.117094170377,2c6903e1621fdd7ff0eda0475da0d6b7
1437680463,0.887384945386,2c6903e1621fdd7ff0eda0475da0d6b7
1437834006,0.133805957059,2c6903e1621fdd7ff0eda0475da0d6b7
1437936582,0.0791885644943,2c6903e1621fdd7ff0eda0475da0d6b7
1438113939,0.854401315107,2c6903e1621fdd7ff0eda0475da0d6b7
1438274224,0.46930783547,2c6903e1621fdd7ff0eda0475da0d6b7
1438406050,0.822314460877,2c6903e1621fdd7ff0eda0475da0d6b7
1438673227,0.833861888215,2c6903e1621fdd7ff0eda0475da0d6b7
1441821402,0.996998393458,2c6903e1621fdd7ff0eda0475da0d6b7
1441981193,0.307242819295,2c6903e1621fdd7ff0eda0475da0d6b7
1442370333,0.562723515143,2c6903e1621fdd7ff0eda0475da0d6b7
1443332873,0.185096925693,2c6903e1621fdd7ff0eda0475da0d6b7
1444024960,0.670269018891,2c6903e1621fdd7ff0eda0475da0d6b7
1445397265,0.39965288155,2c6903e1621fdd7ff0eda0475da0d6b7
1445513627,0.741941632977,2c6903e1621fdd7ff0eda0475da0d6b7
1449008960,0.374477756376,2c6903e1621fdd7ff0eda0475da0d6b7
1449990982,0.853990692332,2c6903e1621fdd7ff0eda0475da0d6b7
1452633906,0.126787276062,2c6903e1621fdd7ff0eda0475da0d6b7
1453414330,0.170533142784,2c6903e1621fdd7ff0eda0475da0d6b7
1455203962,0.67060105837,2c6903e1621fdd7ff0eda0475da0d6b7
1455914817,0.677834265049,2c6903e1621fdd7ff0eda0475da0d6b7
1458974537,0.156991881071,2c6903e1621fdd7ff0eda0475da0d6b7
1460618660,0.575932848588,2c6903e1621fdd7ff0eda0475da0d6b7
1461831388,0.442840885063,2c6903e1621fdd7ff0eda0475da0d6b7
1464133416,0.00290593954436,2c6903e1621fdd7ff0eda0475da0d6b7
1464588073,0.480140576775,2c6903e1621fdd7ff0eda0475da0d6b7
1464842076,0.524849070344,2c6903e1621fdd7ff0eda0475da0d6b7
1465881794,0.744815864108,2c6903e1621fdd7ff0eda0475da0d6b7
1466019167,0.755637546872,2c6903e1621fdd7ff0eda0475da0d6b7
1466372611,0.312296124924,2c6903e1621fdd7ff0eda0475da0d6b7
1466478409,0.139503162647,2c6903e1621fdd7ff0eda0475da0d6b7
1467182658,0.651599129574,2c6903e1621fdd7ff0eda0475da0d6b7
1468282969,0.267092833456,2c6903e1621fdd7ff0eda0475da0d6b7
1469015365,0.743407372481,2c6903e1621fdd7ff0eda0475da0d6b7
1470259719,0.74643565485,2c6903e1621fdd7ff0eda0475da0d6b7
1472240406,0.206455938081,2c6903e1621fdd7ff0eda0475da0d6b7
1472425815,0.894905905538,2c6903e1621fdd7ff0eda0475da0d6b7
1472531102,0.433282315118,2c6903e1621fdd7ff0eda0475da0d6b7
1473454849,0.946836630652,2c6903e1621fdd7ff0eda0475da0d6b7
1474734454,0.768981297894,2c6903e1621fdd7ff0eda0475da0d6b7
1476494742,0.066610950801,2c6903e1621fdd7ff0eda0475da0d6b7
1480124983,0.00553138245768,2c6903e1621fdd7ff0eda0475da0d6b7
