user_id,score,origin_id
1121602963,0.499546191408,f81a495f6041f93284b9584383d48615
1122002527,0.499804040025,f81a495f6041f93284b9584383d48615
1123247168,0.500128185074,f81a495f6041f93284b9584383d48615
1125007695,0.499617450632,f81a495f6041f93284b9584383d48615
1126746995,0.499605742798,f81a495f6041f93284b9584383d48615
1128051289,0.499783207302,f81a495f6041f93284b9584383d48615
1129975088,0.499602879979,f81a495f6041f93284b9584383d48615
1130470487,0.499751597582,f81a495f6041f93284b9584383d48615
1130658284,0.500572940187,f81a495f6041f93284b9584383d48615
1131998935,0.499942396999,f81a495f6041f93284b9584383d48615
1132714357,0.49984120402,f81a495f6041f93284b9584383d48615
1134182585,0.499651750324,f81a495f6041f93284b9584383d48615
1134443164,0.500066403657,f81a495f6041f93284b9584383d48615
1135177319,0.499825553896,f81a495f6041f93284b9584383d48615
1135370468,0.499720456296,f81a495f6041f93284b9584383d48615
1135405846,0.500030898462,f81a495f6041f93284b9584383d48615
1138144104,0.499873960146,f81a495f6041f93284b9584383d48615
1139621696,0.49979229722,f81a495f6041f93284b9584383d48615
1141059689,0.499558690806,f81a495f6041f93284b9584383d48615
1141589906,0.500425244334,f81a495f6041f93284b9584383d48615
1142482327,0.499624886098,f81a495f6041f93284b9584383d48615
1143029381,0.499845044692,f81a495f6041f93284b9584383d48615
1143364355,0.499629772552,f81a495f6041f93284b9584383d48615
1143785614,0.499658508149,f81a495f6041f93284b9584383d48615
1143826247,0.499625095519,f81a495f6041f93284b9584383d48615
1145519935,0.500417551594,f81a495f6041f93284b9584383d48615
1148893818,0.499528996379,f81a495f6041f93284b9584383d48615
1150966509,0.499514046656,f81a495f6041f93284b9584383d48615
1151619985,0.500227934118,f81a495f6041f93284b9584383d48615
1154247915,0.5004185644,f81a495f6041f93284b9584383d48615
1154467164,0.500056540767,f81a495f6041f93284b9584383d48615
1154780517,0.500001399351,f81a495f6041f93284b9584383d48615
1154924059,0.500206408328,f81a495f6041f93284b9584383d48615
1155626003,0.50037182181,f81a495f6041f93284b9584383d48615
1156633980,0.499557242937,f81a495f6041f93284b9584383d48615
1157225708,0.499547891579,f81a495f6041f93284b9584383d48615
1158059503,0.49980221718,f81a495f6041f93284b9584383d48615
1158259789,0.500342823547,f81a495f6041f93284b9584383d48615
1160291173,0.500131183692,f81a495f6041f93284b9584383d48615
1160487773,0.500236336632,f81a495f6041f93284b9584383d48615
1161236228,0.500067595454,f81a495f6041f93284b9584383d48615
1162879243,0.499509645513,f81a495f6041f93284b9584383d48615
1165357540,0.499564022745,f81a495f6041f93284b9584383d48615
1166358001,0.499813256248,f81a495f6041f93284b9584383d48615
1169204003,0.500167939201,f81a495f6041f93284b9584383d48615
1169567864,0.500133842561,f81a495f6041f93284b9584383d48615
1171027314,0.499867039313,f81a495f6041f93284b9584383d48615
1171216312,0.500320445314,f81a495f6041f93284b9584383d48615
1174044620,0.499909570958,f81a495f6041f93284b9584383d48615
1174136050,0.500241080102,f81a495f6041f93284b9584383d48615
1174163042,0.499527786622,f81a495f6041f93284b9584383d48615
1175566970,0.499778735478,f81a495f6041f93284b9584383d48615
1177315202,0.499739912544,f81a495f6041f93284b9584383d48615
1181098320,0.49954486293,f81a495f6041f93284b9584383d48615
1182511172,0.500114173185,f81a495f6041f93284b9584383d48615
1185588306,0.49975039115,f81a495f6041f93284b9584383d48615
1186618419,0.499814765963,f81a495f6041f93284b9584383d48615
1188789953,0.500414280817,f81a495f6041f93284b9584383d48615
1188814891,0.499744466378,f81a495f6041f93284b9584383d48615
1189280839,0.500328765893,f81a495f6041f93284b9584383d48615
1189381056,0.501047807312,f81a495f6041f93284b9584383d48615
1190760738,0.500768440693,f81a495f6041f93284b9584383d48615
1191354555,0.500169313797,f81a495f6041f93284b9584383d48615
1191531607,0.500141580041,f81a495f6041f93284b9584383d48615
1191894799,0.499762333469,f81a495f6041f93284b9584383d48615
1192649359,0.500644324779,f81a495f6041f93284b9584383d48615
1192790833,0.499498647842,f81a495f6041f93284b9584383d48615
1192972458,0.500043878395,f81a495f6041f93284b9584383d48615
1193187313,0.499928555731,f81a495f6041f93284b9584383d48615
1193485629,0.49983275784,f81a495f6041f93284b9584383d48615
1194400862,0.499691690974,f81a495f6041f93284b9584383d48615
1194652849,0.500079182558,f81a495f6041f93284b9584383d48615
1197239508,0.499892230515,f81a495f6041f93284b9584383d48615
1198436877,0.499646887446,f81a495f6041f93284b9584383d48615
1198722318,0.500418005264,f81a495f6041f93284b9584383d48615
1200379445,0.499529014542,f81a495f6041f93284b9584383d48615
1200462129,0.49963290415,f81a495f6041f93284b9584383d48615
1200830187,0.499683393492,f81a495f6041f93284b9584383d48615
1200888092,0.50079890426,f81a495f6041f93284b9584383d48615
1204391713,0.499816374775,f81a495f6041f93284b9584383d48615
1205089754,0.499958589672,f81a495f6041f93284b9584383d48615
1205966543,0.499846044655,f81a495f6041f93284b9584383d48615
1206240403,0.499596122835,f81a495f6041f93284b9584383d48615
1206383312,0.499928784142,f81a495f6041f93284b9584383d48615
1210625435,0.500911335875,f81a495f6041f93284b9584383d48615
1211170095,0.499613320355,f81a495f6041f93284b9584383d48615
1211938659,0.499685843589,f81a495f6041f93284b9584383d48615
1212634670,0.500075726172,f81a495f6041f93284b9584383d48615
1214999547,0.499501063608,f81a495f6041f93284b9584383d48615
1220720897,0.5000705857,f81a495f6041f93284b9584383d48615
1221009051,0.499851972676,f81a495f6041f93284b9584383d48615
1224335645,0.499790107477,f81a495f6041f93284b9584383d48615
1226537542,0.50034240466,f81a495f6041f93284b9584383d48615
1227471515,0.499502392617,f81a495f6041f93284b9584383d48615
1228470659,0.500403377689,f81a495f6041f93284b9584383d48615
1233995324,0.499758917625,f81a495f6041f93284b9584383d48615
1234429485,0.499824593493,f81a495f6041f93284b9584383d48615
1234980050,0.49958119435,f81a495f6041f93284b9584383d48615
1235516601,0.499955164162,f81a495f6041f93284b9584383d48615
1235709666,0.499588189194,f81a495f6041f93284b9584383d48615
1236739443,0.500383509457,f81a495f6041f93284b9584383d48615
1236740319,0.499875860596,f81a495f6041f93284b9584383d48615
1237707923,0.499605862723,f81a495f6041f93284b9584383d48615
1239109318,0.499680975908,f81a495f6041f93284b9584383d48615
1239435542,0.499517653414,f81a495f6041f93284b9584383d48615
1240241112,0.499830521559,f81a495f6041f93284b9584383d48615
1241464267,0.499650690331,f81a495f6041f93284b9584383d48615
1247887771,0.499530490493,f81a495f6041f93284b9584383d48615
1249461283,0.500418006013,f81a495f6041f93284b9584383d48615
1251667674,0.49978197586,f81a495f6041f93284b9584383d48615
1255956033,0.499568741555,f81a495f6041f93284b9584383d48615
1256092655,0.49990264748,f81a495f6041f93284b9584383d48615
1256182240,0.499594660657,f81a495f6041f93284b9584383d48615
1257934569,0.499601411361,f81a495f6041f93284b9584383d48615
1257985474,0.499938389837,f81a495f6041f93284b9584383d48615
1258242766,0.499577654006,f81a495f6041f93284b9584383d48615
1258586848,0.50006579775,f81a495f6041f93284b9584383d48615
1258612476,0.500372589812,f81a495f6041f93284b9584383d48615
1260751404,0.500402539974,f81a495f6041f93284b9584383d48615
1260887373,0.499702948315,f81a495f6041f93284b9584383d48615
1266669247,0.499960124999,f81a495f6041f93284b9584383d48615
1269019240,0.499936444723,f81a495f6041f93284b9584383d48615
1270320376,0.500281672213,f81a495f6041f93284b9584383d48615
1270771444,0.499967623857,f81a495f6041f93284b9584383d48615
1270992390,0.500545020406,f81a495f6041f93284b9584383d48615
1271890500,0.499544440009,f81a495f6041f93284b9584383d48615
1271940024,0.499664329047,f81a495f6041f93284b9584383d48615
1272088704,0.499906172456,f81a495f6041f93284b9584383d48615
1275393695,0.499772897667,f81a495f6041f93284b9584383d48615
1278208188,0.499599091566,f81a495f6041f93284b9584383d48615
1280655880,0.500440154319,f81a495f6041f93284b9584383d48615
1281133672,0.499591186173,f81a495f6041f93284b9584383d48615
1283660428,0.500259370988,f81a495f6041f93284b9584383d48615
1284511760,0.499980680048,f81a495f6041f93284b9584383d48615
1285271630,0.499926604045,f81a495f6041f93284b9584383d48615
1285533434,0.499765715505,f81a495f6041f93284b9584383d48615
1285694383,0.500384240799,f81a495f6041f93284b9584383d48615
1287709284,0.499789456815,f81a495f6041f93284b9584383d48615
1289569344,0.499547909704,f81a495f6041f93284b9584383d48615
1291618082,0.499746679888,f81a495f6041f93284b9584383d48615
1291784888,0.500535533978,f81a495f6041f93284b9584383d48615
1292038956,0.500151210371,f81a495f6041f93284b9584383d48615
1292558120,0.500155939683,f81a495f6041f93284b9584383d48615
1292968960,0.499870849764,f81a495f6041f93284b9584383d48615
1293221082,0.499710908847,f81a495f6041f93284b9584383d48615
1294380470,0.499746959678,f81a495f6041f93284b9584383d48615
1295580580,0.499634000712,f81a495f6041f93284b9584383d48615
1296655173,0.500157747967,f81a495f6041f93284b9584383d48615
1297860013,0.499851323626,f81a495f6041f93284b9584383d48615
1300567917,0.499657026617,f81a495f6041f93284b9584383d48615
1301975697,0.499972393318,f81a495f6041f93284b9584383d48615
1304642464,0.500743385473,f81a495f6041f93284b9584383d48615
1305760850,0.499724218664,f81a495f6041f93284b9584383d48615
1306963824,0.500738847513,f81a495f6041f93284b9584383d48615
1308222670,0.499586406007,f81a495f6041f93284b9584383d48615
1308763924,0.499698322059,f81a495f6041f93284b9584383d48615
1309641855,0.50029941711,f81a495f6041f93284b9584383d48615
1309797181,0.499934178109,f81a495f6041f93284b9584383d48615
1310118228,0.499607219135,f81a495f6041f93284b9584383d48615
1310759483,0.499737783137,f81a495f6041f93284b9584383d48615
1314981314,0.500277259799,f81a495f6041f93284b9584383d48615
1315222542,0.500257046326,f81a495f6041f93284b9584383d48615
1315759297,0.499998237645,f81a495f6041f93284b9584383d48615
1318838287,0.499526209441,f81a495f6041f93284b9584383d48615
1319968541,0.499513649865,f81a495f6041f93284b9584383d48615
1321047277,0.499776950364,f81a495f6041f93284b9584383d48615
1323002069,0.499670475665,f81a495f6041f93284b9584383d48615
1323710327,0.500217442893,f81a495f6041f93284b9584383d48615
1325623356,0.500009823519,f81a495f6041f93284b9584383d48615
1327288470,0.499837160175,f81a495f6041f93284b9584383d48615
1328247592,0.501000382763,f81a495f6041f93284b9584383d48615
1328774706,0.499499835375,f81a495f6041f93284b9584383d48615
1330295145,0.499764294558,f81a495f6041f93284b9584383d48615
1331550909,0.499579222574,f81a495f6041f93284b9584383d48615
1332237991,0.500458353454,f81a495f6041f93284b9584383d48615
1333195762,0.499840907252,f81a495f6041f93284b9584383d48615
1337059253,0.500939296605,f81a495f6041f93284b9584383d48615
1341625680,0.500100265498,f81a495f6041f93284b9584383d48615
1341727332,0.499625705027,f81a495f6041f93284b9584383d48615
1342382092,0.500336455317,f81a495f6041f93284b9584383d48615
1343382088,0.500255848336,f81a495f6041f93284b9584383d48615
1343527868,0.499930690481,f81a495f6041f93284b9584383d48615
1344396332,0.500783335462,f81a495f6041f93284b9584383d48615
1346287409,0.499771388722,f81a495f6041f93284b9584383d48615
1351345469,0.499591315778,f81a495f6041f93284b9584383d48615
1351482663,0.500213849874,f81a495f6041f93284b9584383d48615
1352336002,0.499935909943,f81a495f6041f93284b9584383d48615
1352354768,0.500710682434,f81a495f6041f93284b9584383d48615
1352815192,0.499628361704,f81a495f6041f93284b9584383d48615
1353414689,0.499681296389,f81a495f6041f93284b9584383d48615
1354021647,0.499640404086,f81a495f6041f93284b9584383d48615
1355830470,0.500263317456,f81a495f6041f93284b9584383d48615
1359170692,0.500329977576,f81a495f6041f93284b9584383d48615
1359378916,0.499962179738,f81a495f6041f93284b9584383d48615
1360598195,0.500086671803,f81a495f6041f93284b9584383d48615
1361631611,0.499676668161,f81a495f6041f93284b9584383d48615
1362372441,0.499513559082,f81a495f6041f93284b9584383d48615
1363935017,0.499902370752,f81a495f6041f93284b9584383d48615
1367267296,0.499917183278,f81a495f6041f93284b9584383d48615
1368417620,0.499679556198,f81a495f6041f93284b9584383d48615
1369454925,0.499533246754,f81a495f6041f93284b9584383d48615
1373077981,0.499748053449,f81a495f6041f93284b9584383d48615
1373367856,0.499952975593,f81a495f6041f93284b9584383d48615
1375551150,0.500642628126,f81a495f6041f93284b9584383d48615
1376336496,0.500780807126,f81a495f6041f93284b9584383d48615
1376461855,0.499734327126,f81a495f6041f93284b9584383d48615
1376646283,0.499726512752,f81a495f6041f93284b9584383d48615
1377487846,0.499781103517,f81a495f6041f93284b9584383d48615
1379431645,0.499527615191,f81a495f6041f93284b9584383d48615
1380932179,0.500245569005,f81a495f6041f93284b9584383d48615
1381414773,0.499976127362,f81a495f6041f93284b9584383d48615
1383159884,0.499532436639,f81a495f6041f93284b9584383d48615
1383375656,0.500628274622,f81a495f6041f93284b9584383d48615
1384513526,0.499612988002,f81a495f6041f93284b9584383d48615
1385120152,0.499749759047,f81a495f6041f93284b9584383d48615
1385953267,0.50019461662,f81a495f6041f93284b9584383d48615
1386758415,0.500016790053,f81a495f6041f93284b9584383d48615
1392865495,0.49963349954,f81a495f6041f93284b9584383d48615
1394415175,0.500979503503,f81a495f6041f93284b9584383d48615
1394616307,0.499874948078,f81a495f6041f93284b9584383d48615
1394651136,0.499819780389,f81a495f6041f93284b9584383d48615
1395580121,0.499867169094,f81a495f6041f93284b9584383d48615
1396213921,0.501179999387,f81a495f6041f93284b9584383d48615
1397212438,0.501362931992,f81a495f6041f93284b9584383d48615
1398325407,0.499556448712,f81a495f6041f93284b9584383d48615
1399784822,0.50040031264,f81a495f6041f93284b9584383d48615
1400704277,0.499775667029,f81a495f6041f93284b9584383d48615
1403378041,0.499586531096,f81a495f6041f93284b9584383d48615
1403577655,0.500205284319,f81a495f6041f93284b9584383d48615
1404883058,0.499631416733,f81a495f6041f93284b9584383d48615
1404981150,0.500291133516,f81a495f6041f93284b9584383d48615
1406576822,0.499527969767,f81a495f6041f93284b9584383d48615
1407786656,0.49963786444,f81a495f6041f93284b9584383d48615
1409090165,0.499847740678,f81a495f6041f93284b9584383d48615
1412506982,0.500166849846,f81a495f6041f93284b9584383d48615
1413410854,0.500709771209,f81a495f6041f93284b9584383d48615
1420021340,0.50105297318,f81a495f6041f93284b9584383d48615
1421005503,0.499733696631,f81a495f6041f93284b9584383d48615
1421057783,0.499591077086,f81a495f6041f93284b9584383d48615
1422413057,0.500846649578,f81a495f6041f93284b9584383d48615
1424905394,0.499937597603,f81a495f6041f93284b9584383d48615
1425926964,0.500484850414,f81a495f6041f93284b9584383d48615
1425997470,0.501135178407,f81a495f6041f93284b9584383d48615
1426654977,0.499897096007,f81a495f6041f93284b9584383d48615
1426753545,0.499735366166,f81a495f6041f93284b9584383d48615
1426821636,0.5000042739,f81a495f6041f93284b9584383d48615
1426896361,0.499791924262,f81a495f6041f93284b9584383d48615
1427527233,0.499806376018,f81a495f6041f93284b9584383d48615
1427531036,0.500733687172,f81a495f6041f93284b9584383d48615
1428432027,0.500486132356,f81a495f6041f93284b9584383d48615
1429955396,0.499637373601,f81a495f6041f93284b9584383d48615
1433748338,0.499517657978,f81a495f6041f93284b9584383d48615
1433962346,0.499964611982,f81a495f6041f93284b9584383d48615
1434027953,0.500691508216,f81a495f6041f93284b9584383d48615
1434742717,0.50047196781,f81a495f6041f93284b9584383d48615
1435692403,0.49963214519,f81a495f6041f93284b9584383d48615
1437680463,0.50008436286,f81a495f6041f93284b9584383d48615
1437834006,0.500021220344,f81a495f6041f93284b9584383d48615
1437936582,0.49962062333,f81a495f6041f93284b9584383d48615
1438113939,0.499837413238,f81a495f6041f93284b9584383d48615
1438274224,0.499877667667,f81a495f6041f93284b9584383d48615
1438406050,0.500057105282,f81a495f6041f93284b9584383d48615
1438673227,0.499908213382,f81a495f6041f93284b9584383d48615
1441821402,0.500919204139,f81a495f6041f93284b9584383d48615
1441981193,0.500426332283,f81a495f6041f93284b9584383d48615
1442370333,0.501044303815,f81a495f6041f93284b9584383d48615
1443332873,0.500244204502,f81a495f6041f93284b9584383d48615
1444024960,0.499893244273,f81a495f6041f93284b9584383d48615
1445397265,0.500652888772,f81a495f6041f93284b9584383d48615
1445513627,0.500035810896,f81a495f6041f93284b9584383d48615
1449008960,0.499614876764,f81a495f6041f93284b9584383d48615
1449990982,0.50081873653,f81a495f6041f93284b9584383d48615
1452633906,0.49967863569,f81a495f6041f93284b9584383d48615
1453414330,0.499820524116,f81a495f6041f93284b9584383d48615
1455203962,0.499851255792,f81a495f6041f93284b9584383d48615
1455914817,0.500144632598,f81a495f6041f93284b9584383d48615
1458974537,0.500721691285,f81a495f6041f93284b9584383d48615
1460618660,0.500261743178,f81a495f6041f93284b9584383d48615
1461831388,0.500581169805,f81a495f6041f93284b9584383d48615
1464133416,0.499839485685,f81a495f6041f93284b9584383d48615
1464588073,0.50067631625,f81a495f6041f93284b9584383d48615
1464842076,0.499960531105,f81a495f6041f93284b9584383d48615
1465881794,0.499914097895,f81a495f6041f93284b9584383d48615
1466019167,0.500261467304,f81a495f6041f93284b9584383d48615
1466372611,0.500024647187,f81a495f6041f93284b9584383d48615
1466478409,0.499766372305,f81a495f6041f93284b9584383d48615
1467182658,0.500322509783,f81a495f6041f93284b9584383d48615
1468282969,0.499620941163,f81a495f6041f93284b9584383d48615
1469015365,0.499566653247,f81a495f6041f93284b9584383d48615
1470259719,0.499840240267,f81a495f6041f93284b9584383d48615
1472240406,0.500186530739,f81a495f6041f93284b9584383d48615
1472425815,0.500250639711,f81a495f6041f93284b9584383d48615
1472531102,0.500022399893,f81a495f6041f93284b9584383d48615
1473454849,0.500662479864,f81a495f6041f93284b9584383d48615
1474734454,0.500369703729,f81a495f6041f93284b9584383d48615
1476494742,0.499660702468,f81a495f6041f93284b9584383d48615
1480124983,0.499999434395,f81a495f6041f93284b9584383d48615
1480362498,0.499649353639,f81a495f6041f93284b9584383d48615
1482201985,0.500965819,f81a495f6041f93284b9584383d48615
1483422439,0.500399491243,f81a495f6041f93284b9584383d48615
1484713229,0.500309579682,f81a495f6041f93284b9584383d48615
1485326427,0.499727519392,f81a495f6041f93284b9584383d48615
1489954197,0.499688465425,f81a495f6041f93284b9584383d48615
1490195897,0.49983685123,f81a495f6041f93284b9584383d48615
1491033213,0.499809653652,f81a495f6041f93284b9584383d48615
1491908492,0.499952765729,f81a495f6041f93284b9584383d48615
1492459298,0.501287074369,f81a495f6041f93284b9584383d48615
1492746768,0.499852298163,f81a495f6041f93284b9584383d48615
1494217410,0.500392166139,f81a495f6041f93284b9584383d48615
1496134540,0.49957326326,f81a495f6041f93284b9584383d48615
1496245153,0.500248343944,f81a495f6041f93284b9584383d48615
1497722098,0.499557888429,f81a495f6041f93284b9584383d48615
1498838336,0.499888443383,f81a495f6041f93284b9584383d48615
1501711584,0.49981950862,f81a495f6041f93284b9584383d48615
1502564277,0.499872620898,f81a495f6041f93284b9584383d48615
1502884246,0.499750137008,f81a495f6041f93284b9584383d48615
1505023535,0.500084033909,f81a495f6041f93284b9584383d48615
1505986970,0.500815261706,f81a495f6041f93284b9584383d48615
1506338500,0.500650603656,f81a495f6041f93284b9584383d48615
1506690213,0.500043261787,f81a495f6041f93284b9584383d48615
1506693172,0.500590976675,f81a495f6041f93284b9584383d48615
1507737589,0.500534861409,f81a495f6041f93284b9584383d48615
1510816782,0.500150611846,f81a495f6041f93284b9584383d48615
1512614403,0.500567799603,f81a495f6041f93284b9584383d48615
1512666033,0.500046502023,f81a495f6041f93284b9584383d48615
1513000502,0.500111823375,f81a495f6041f93284b9584383d48615
1514248290,0.50000409841,f81a495f6041f93284b9584383d48615
1515875187,0.500905700492,f81a495f6041f93284b9584383d48615
1518423631,0.500092940519,f81a495f6041f93284b9584383d48615
1520301184,0.50041911575,f81a495f6041f93284b9584383d48615
1520840518,0.500649772285,f81a495f6041f93284b9584383d48615
1523516089,0.499733765387,f81a495f6041f93284b9584383d48615
1524073455,0.49977691079,f81a495f6041f93284b9584383d48615
1524790409,0.499722370883,f81a495f6041f93284b9584383d48615
1527580496,0.49993909107,f81a495f6041f93284b9584383d48615
1528485753,0.499604218392,f81a495f6041f93284b9584383d48615
1528975067,0.50109322102,f81a495f6041f93284b9584383d48615
1529340418,0.499867120474,f81a495f6041f93284b9584383d48615
1530195864,0.500476253511,f81a495f6041f93284b9584383d48615
1530685639,0.500605267124,f81a495f6041f93284b9584383d48615
1531064786,0.500151204654,f81a495f6041f93284b9584383d48615
1533582384,0.499625457804,f81a495f6041f93284b9584383d48615
1538013500,0.500721348941,f81a495f6041f93284b9584383d48615
1540526416,0.499551685131,f81a495f6041f93284b9584383d48615
1541915895,0.499951881754,f81a495f6041f93284b9584383d48615
1542995481,0.500409819932,f81a495f6041f93284b9584383d48615
1543539840,0.499684803879,f81a495f6041f93284b9584383d48615
1545878855,0.499768627909,f81a495f6041f93284b9584383d48615
1546777764,0.500021555296,f81a495f6041f93284b9584383d48615
1547096328,0.49981489924,f81a495f6041f93284b9584383d48615
1547700058,0.49997202628,f81a495f6041f93284b9584383d48615
1547750521,0.500091194409,f81a495f6041f93284b9584383d48615
1548748991,0.499940165303,f81a495f6041f93284b9584383d48615
1548886266,0.500092984688,f81a495f6041f93284b9584383d48615
1550586710,0.50027827467,f81a495f6041f93284b9584383d48615
1550631770,0.500264169303,f81a495f6041f93284b9584383d48615
1551325285,0.499780492075,f81a495f6041f93284b9584383d48615
1552659085,0.500273519703,f81a495f6041f93284b9584383d48615
1554386103,0.500720287503,f81a495f6041f93284b9584383d48615
1556314946,0.500395488464,f81a495f6041f93284b9584383d48615
1556585746,0.499587066869,f81a495f6041f93284b9584383d48615
1559860566,0.500160227426,f81a495f6041f93284b9584383d48615
1561008439,0.499789907457,f81a495f6041f93284b9584383d48615
1561932719,0.499512567726,f81a495f6041f93284b9584383d48615
1563408516,0.500093874265,f81a495f6041f93284b9584383d48615
1563422519,0.499498062146,f81a495f6041f93284b9584383d48615
1563967552,0.500014909329,f81a495f6041f93284b9584383d48615
1564103114,0.50004388864,f81a495f6041f93284b9584383d48615
1565071221,0.500189408815,f81a495f6041f93284b9584383d48615
1566551667,0.500121185537,f81a495f6041f93284b9584383d48615
1569137927,0.499857092043,f81a495f6041f93284b9584383d48615
1569877285,0.500200985583,f81a495f6041f93284b9584383d48615
1570650922,0.500087615336,f81a495f6041f93284b9584383d48615
1570651505,0.499731532371,f81a495f6041f93284b9584383d48615
1571098024,0.499938286543,f81a495f6041f93284b9584383d48615
1571344767,0.499680249141,f81a495f6041f93284b9584383d48615
1571799565,0.499546093583,f81a495f6041f93284b9584383d48615
1572162249,0.499743992195,f81a495f6041f93284b9584383d48615
1574094581,0.500316087331,f81a495f6041f93284b9584383d48615
1574706734,0.500601082861,f81a495f6041f93284b9584383d48615
1575709954,0.500054617002,f81a495f6041f93284b9584383d48615
1575955869,0.500974724286,f81a495f6041f93284b9584383d48615
1576114533,0.499528787921,f81a495f6041f93284b9584383d48615
1576130694,0.500117006423,f81a495f6041f93284b9584383d48615
1576640450,0.499643909842,f81a495f6041f93284b9584383d48615
1578179787,0.500786136856,f81a495f6041f93284b9584383d48615
1578645640,0.500443720575,f81a495f6041f93284b9584383d48615
1579160259,0.500119715341,f81a495f6041f93284b9584383d48615
1580438941,0.499644298357,f81a495f6041f93284b9584383d48615
1580944587,0.500116295494,f81a495f6041f93284b9584383d48615
1581525388,0.499932042246,f81a495f6041f93284b9584383d48615
1581997128,0.499673504679,f81a495f6041f93284b9584383d48615
1582536544,0.499959815414,f81a495f6041f93284b9584383d48615
1587151126,0.500322356929,f81a495f6041f93284b9584383d48615
1588069587,0.500130947538,f81a495f6041f93284b9584383d48615
1589771221,0.500633176234,f81a495f6041f93284b9584383d48615
1590805317,0.499853790435,f81a495f6041f93284b9584383d48615
1591762309,0.499612567024,f81a495f6041f93284b9584383d48615
1591840307,0.499688618603,f81a495f6041f93284b9584383d48615
1593657341,0.500920024025,f81a495f6041f93284b9584383d48615
1593884250,0.499854158024,f81a495f6041f93284b9584383d48615
1594490646,0.501082566652,f81a495f6041f93284b9584383d48615
1596971319,0.499852936796,f81a495f6041f93284b9584383d48615
1598823639,0.499988904316,f81a495f6041f93284b9584383d48615
1598900822,0.500488821516,f81a495f6041f93284b9584383d48615
1602499431,0.499942076017,f81a495f6041f93284b9584383d48615
1603348496,0.500565881008,f81a495f6041f93284b9584383d48615
1604024219,0.499649553297,f81a495f6041f93284b9584383d48615
1604087027,0.500598081813,f81a495f6041f93284b9584383d48615
1604305068,0.499716875127,f81a495f6041f93284b9584383d48615
1605421038,0.50026056309,f81a495f6041f93284b9584383d48615
1605741128,0.500130261474,f81a495f6041f93284b9584383d48615
1608510287,0.500209880641,f81a495f6041f93284b9584383d48615
1608631094,0.499965644268,f81a495f6041f93284b9584383d48615
1610184032,0.499591583716,f81a495f6041f93284b9584383d48615
1612639517,0.500079991369,f81a495f6041f93284b9584383d48615
1613707386,0.49973231697,f81a495f6041f93284b9584383d48615
1615064656,0.499775863329,f81a495f6041f93284b9584383d48615
1615472252,0.499508175046,f81a495f6041f93284b9584383d48615
1616403204,0.500097611593,f81a495f6041f93284b9584383d48615
1617239679,0.500191793601,f81a495f6041f93284b9584383d48615
1617683788,0.500246955633,f81a495f6041f93284b9584383d48615
1618345712,0.500056701939,f81a495f6041f93284b9584383d48615
1618673067,0.500400785717,f81a495f6041f93284b9584383d48615
1619470841,0.499886282976,f81a495f6041f93284b9584383d48615
1619702022,0.499631164472,f81a495f6041f93284b9584383d48615
1620573756,0.499583424104,f81a495f6041f93284b9584383d48615
1622684023,0.499636687591,f81a495f6041f93284b9584383d48615
1623826137,0.499824636667,f81a495f6041f93284b9584383d48615
1624413919,0.49974187506,f81a495f6041f93284b9584383d48615
1625018191,0.499546126219,f81a495f6041f93284b9584383d48615
1627884852,0.499533525616,f81a495f6041f93284b9584383d48615
1629162174,0.499747756594,f81a495f6041f93284b9584383d48615
1629496711,0.499728863224,f81a495f6041f93284b9584383d48615
1629607120,0.499612364022,f81a495f6041f93284b9584383d48615
1632207678,0.501000542786,f81a495f6041f93284b9584383d48615
1634043849,0.499931704886,f81a495f6041f93284b9584383d48615
1634516870,0.499950203406,f81a495f6041f93284b9584383d48615
1635494206,0.500072542909,f81a495f6041f93284b9584383d48615
1637365598,0.499508106916,f81a495f6041f93284b9584383d48615
1638313586,0.499877099753,f81a495f6041f93284b9584383d48615
1638676327,0.500134673703,f81a495f6041f93284b9584383d48615
1639217153,0.499659016086,f81a495f6041f93284b9584383d48615
1639616705,0.499555760275,f81a495f6041f93284b9584383d48615
1642626412,0.499972227261,f81a495f6041f93284b9584383d48615
1644022252,0.499951292077,f81a495f6041f93284b9584383d48615
1644675757,0.49962470244,f81a495f6041f93284b9584383d48615
1645606805,0.499739599975,f81a495f6041f93284b9584383d48615
1647534975,0.499772375903,f81a495f6041f93284b9584383d48615
1649050534,0.50062429997,f81a495f6041f93284b9584383d48615
1649126654,0.499909507536,f81a495f6041f93284b9584383d48615
1650581602,0.499848997357,f81a495f6041f93284b9584383d48615
1650802653,0.499981893252,f81a495f6041f93284b9584383d48615
1650837955,0.500017046597,f81a495f6041f93284b9584383d48615
1651219599,0.499601117137,f81a495f6041f93284b9584383d48615
1651703618,0.499583039262,f81a495f6041f93284b9584383d48615
1652848240,0.500559770308,f81a495f6041f93284b9584383d48615
1657820987,0.499566313326,f81a495f6041f93284b9584383d48615
1658923764,0.500355241509,f81a495f6041f93284b9584383d48615
1659875587,0.499707340342,f81a495f6041f93284b9584383d48615
1660064414,0.499891598471,f81a495f6041f93284b9584383d48615
1663754816,0.499513358709,f81a495f6041f93284b9584383d48615
1664288393,0.500020973787,f81a495f6041f93284b9584383d48615
1664400990,0.499595466653,f81a495f6041f93284b9584383d48615
1665702791,0.499920684634,f81a495f6041f93284b9584383d48615
1666158101,0.499534038659,f81a495f6041f93284b9584383d48615
