user_id,score,origin_id
966934580,0.500251275989,e6990c55d53a436b42a15a4739f7e57b
968305142,0.500482132972,e6990c55d53a436b42a15a4739f7e57b
970193724,0.499586819526,e6990c55d53a436b42a15a4739f7e57b
975033642,0.500915336388,e6990c55d53a436b42a15a4739f7e57b
975258901,0.499916273336,e6990c55d53a436b42a15a4739f7e57b
976910388,0.499636912735,e6990c55d53a436b42a15a4739f7e57b
977096533,0.49997341216,e6990c55d53a436b42a15a4739f7e57b
978070867,0.499999884657,e6990c55d53a436b42a15a4739f7e57b
981652924,0.500176255415,e6990c55d53a436b42a15a4739f7e57b
982299277,0.499857517398,e6990c55d53a436b42a15a4739f7e57b
982360109,0.499916146086,e6990c55d53a436b42a15a4739f7e57b
986341913,0.500120748785,e6990c55d53a436b42a15a4739f7e57b
987058389,0.501185582682,e6990c55d53a436b42a15a4739f7e57b
991469263,0.499347505487,e6990c55d53a436b42a15a4739f7e57b
991566113,0.499941673108,e6990c55d53a436b42a15a4739f7e57b
992893661,0.50101481221,e6990c55d53a436b42a15a4739f7e57b
994404544,0.499828101528,e6990c55d53a436b42a15a4739f7e57b
995632459,0.502120101059,e6990c55d53a436b42a15a4739f7e57b
1000660300,0.499487769749,e6990c55d53a436b42a15a4739f7e57b
1002508282,0.499410853087,e6990c55d53a436b42a15a4739f7e57b
1002887023,0.501022177835,e6990c55d53a436b42a15a4739f7e57b
1003261977,0.499466385134,e6990c55d53a436b42a15a4739f7e57b
1003888808,0.499794116655,e6990c55d53a436b42a15a4739f7e57b
1009881948,0.499999362795,e6990c55d53a436b42a15a4739f7e57b
1014196308,0.500043699858,e6990c55d53a436b42a15a4739f7e57b
1015049924,0.499414621798,e6990c55d53a436b42a15a4739f7e57b
1015923445,0.499590745324,e6990c55d53a436b42a15a4739f7e57b
1019198242,0.499133046044,e6990c55d53a436b42a15a4739f7e57b
1019339646,0.500433662288,e6990c55d53a436b42a15a4739f7e57b
1022186216,0.499290831839,e6990c55d53a436b42a15a4739f7e57b
1027169090,0.498964382247,e6990c55d53a436b42a15a4739f7e57b
1029416392,0.501066927308,e6990c55d53a436b42a15a4739f7e57b
1032513984,0.501413229391,e6990c55d53a436b42a15a4739f7e57b
1034805825,0.501069065293,e6990c55d53a436b42a15a4739f7e57b
1035902579,0.500798168942,e6990c55d53a436b42a15a4739f7e57b
1037939704,0.499462500511,e6990c55d53a436b42a15a4739f7e57b
1039301878,0.500002867654,e6990c55d53a436b42a15a4739f7e57b
1043089241,0.499873221496,e6990c55d53a436b42a15a4739f7e57b
1043562783,0.499938316853,e6990c55d53a436b42a15a4739f7e57b
1048768634,0.499363202009,e6990c55d53a436b42a15a4739f7e57b
1050025814,0.499747377953,e6990c55d53a436b42a15a4739f7e57b
1050898424,0.501100768558,e6990c55d53a436b42a15a4739f7e57b
1051260193,0.500032254566,e6990c55d53a436b42a15a4739f7e57b
1053548620,0.499806499593,e6990c55d53a436b42a15a4739f7e57b
1054392476,0.499721835415,e6990c55d53a436b42a15a4739f7e57b
1059373679,0.50096955168,e6990c55d53a436b42a15a4739f7e57b
1060059945,0.499784749889,e6990c55d53a436b42a15a4739f7e57b
1065344433,0.501032180965,e6990c55d53a436b42a15a4739f7e57b
1065373685,0.499577744216,e6990c55d53a436b42a15a4739f7e57b
1067025519,0.500437637617,e6990c55d53a436b42a15a4739f7e57b
1068725161,0.501173351372,e6990c55d53a436b42a15a4739f7e57b
1068804761,0.499257944076,e6990c55d53a436b42a15a4739f7e57b
1069350779,0.498873490773,e6990c55d53a436b42a15a4739f7e57b
1070883551,0.499823670234,e6990c55d53a436b42a15a4739f7e57b
1071396361,0.499311676379,e6990c55d53a436b42a15a4739f7e57b
1072308446,0.500693976305,e6990c55d53a436b42a15a4739f7e57b
1072588745,0.499904955206,e6990c55d53a436b42a15a4739f7e57b
1073349371,0.499791108773,e6990c55d53a436b42a15a4739f7e57b
1077458166,0.499330411284,e6990c55d53a436b42a15a4739f7e57b
1078121284,0.499263649599,e6990c55d53a436b42a15a4739f7e57b
1079161931,0.500116105999,e6990c55d53a436b42a15a4739f7e57b
1081108256,0.501670575147,e6990c55d53a436b42a15a4739f7e57b
1081721374,0.500002098059,e6990c55d53a436b42a15a4739f7e57b
1082086708,0.49897438564,e6990c55d53a436b42a15a4739f7e57b
1084009755,0.499705182098,e6990c55d53a436b42a15a4739f7e57b
1085602029,0.499657754117,e6990c55d53a436b42a15a4739f7e57b
1085755604,0.499589915366,e6990c55d53a436b42a15a4739f7e57b
1086955232,0.500373614863,e6990c55d53a436b42a15a4739f7e57b
1087081695,0.499463779594,e6990c55d53a436b42a15a4739f7e57b
1087592563,0.49928164025,e6990c55d53a436b42a15a4739f7e57b
1087905599,0.501070721635,e6990c55d53a436b42a15a4739f7e57b
1088122699,0.499305087665,e6990c55d53a436b42a15a4739f7e57b
1088675114,0.5003901706,e6990c55d53a436b42a15a4739f7e57b
1088854352,0.500614887322,e6990c55d53a436b42a15a4739f7e57b
1091227106,0.499795596746,e6990c55d53a436b42a15a4739f7e57b
1092218350,0.499410551658,e6990c55d53a436b42a15a4739f7e57b
1092740361,0.500407130702,e6990c55d53a436b42a15a4739f7e57b
1093013972,0.499315095703,e6990c55d53a436b42a15a4739f7e57b
1094151866,0.499374542263,e6990c55d53a436b42a15a4739f7e57b
1094199917,0.499500525853,e6990c55d53a436b42a15a4739f7e57b
1098125924,0.500242084618,e6990c55d53a436b42a15a4739f7e57b
1101158478,0.499342091164,e6990c55d53a436b42a15a4739f7e57b
1101745897,0.500124614615,e6990c55d53a436b42a15a4739f7e57b
1105067091,0.49906392712,e6990c55d53a436b42a15a4739f7e57b
1105444833,0.501269177213,e6990c55d53a436b42a15a4739f7e57b
1107449997,0.500299863993,e6990c55d53a436b42a15a4739f7e57b
1107905072,0.499875495093,e6990c55d53a436b42a15a4739f7e57b
1108729241,0.499071185725,e6990c55d53a436b42a15a4739f7e57b
1108959666,0.500305069174,e6990c55d53a436b42a15a4739f7e57b
1109121263,0.49951253194,e6990c55d53a436b42a15a4739f7e57b
1109564424,0.499159802528,e6990c55d53a436b42a15a4739f7e57b
1111143713,0.499950799184,e6990c55d53a436b42a15a4739f7e57b
1113443869,0.500275031897,e6990c55d53a436b42a15a4739f7e57b
1116599329,0.499656458088,e6990c55d53a436b42a15a4739f7e57b
1117376840,0.499526991873,e6990c55d53a436b42a15a4739f7e57b
1118339851,0.500028184394,e6990c55d53a436b42a15a4739f7e57b
1118646028,0.499722161034,e6990c55d53a436b42a15a4739f7e57b
1118838963,0.501556497274,e6990c55d53a436b42a15a4739f7e57b
1120148704,0.499976874056,e6990c55d53a436b42a15a4739f7e57b
1120441496,0.499567615761,e6990c55d53a436b42a15a4739f7e57b
1121602963,0.499433990978,e6990c55d53a436b42a15a4739f7e57b
1122002527,0.499903432336,e6990c55d53a436b42a15a4739f7e57b
1123247168,0.500431660083,e6990c55d53a436b42a15a4739f7e57b
1125007695,0.499861374905,e6990c55d53a436b42a15a4739f7e57b
1126746995,0.499023832073,e6990c55d53a436b42a15a4739f7e57b
1128051289,0.499719763925,e6990c55d53a436b42a15a4739f7e57b
1129975088,0.499496146751,e6990c55d53a436b42a15a4739f7e57b
1130470487,0.499134062764,e6990c55d53a436b42a15a4739f7e57b
1130658284,0.500896964887,e6990c55d53a436b42a15a4739f7e57b
1131998935,0.499801944754,e6990c55d53a436b42a15a4739f7e57b
1132714357,0.499359001595,e6990c55d53a436b42a15a4739f7e57b
1134182585,0.499916859865,e6990c55d53a436b42a15a4739f7e57b
1134443164,0.499588203064,e6990c55d53a436b42a15a4739f7e57b
1135177319,0.500110948547,e6990c55d53a436b42a15a4739f7e57b
1135370468,0.499980118736,e6990c55d53a436b42a15a4739f7e57b
1135405846,0.500000308943,e6990c55d53a436b42a15a4739f7e57b
1138144104,0.500162753612,e6990c55d53a436b42a15a4739f7e57b
1139621696,0.499519437868,e6990c55d53a436b42a15a4739f7e57b
1141059689,0.499359625418,e6990c55d53a436b42a15a4739f7e57b
1141589906,0.500735081215,e6990c55d53a436b42a15a4739f7e57b
1142482327,0.49974697311,e6990c55d53a436b42a15a4739f7e57b
1143029381,0.500141927605,e6990c55d53a436b42a15a4739f7e57b
1143364355,0.499913266789,e6990c55d53a436b42a15a4739f7e57b
1143785614,0.499689203173,e6990c55d53a436b42a15a4739f7e57b
1143826247,0.499703336772,e6990c55d53a436b42a15a4739f7e57b
1145519935,0.500733267642,e6990c55d53a436b42a15a4739f7e57b
1148893818,0.499048614467,e6990c55d53a436b42a15a4739f7e57b
1150966509,0.499750598003,e6990c55d53a436b42a15a4739f7e57b
1151619985,0.500527136985,e6990c55d53a436b42a15a4739f7e57b
1154247915,0.500728536291,e6990c55d53a436b42a15a4739f7e57b
1154467164,0.500189737842,e6990c55d53a436b42a15a4739f7e57b
1154780517,0.500295191017,e6990c55d53a436b42a15a4739f7e57b
1154924059,0.500517850848,e6990c55d53a436b42a15a4739f7e57b
1155626003,0.500689870727,e6990c55d53a436b42a15a4739f7e57b
1156633980,0.499211212789,e6990c55d53a436b42a15a4739f7e57b
1157225708,0.499822536085,e6990c55d53a436b42a15a4739f7e57b
1158059503,0.499981805337,e6990c55d53a436b42a15a4739f7e57b
1158259789,0.50053044956,e6990c55d53a436b42a15a4739f7e57b
1160291173,0.500431563051,e6990c55d53a436b42a15a4739f7e57b
1160487773,0.499959877579,e6990c55d53a436b42a15a4739f7e57b
1161236228,0.500366091015,e6990c55d53a436b42a15a4739f7e57b
1162879243,0.499759978044,e6990c55d53a436b42a15a4739f7e57b
1165357540,0.499852983411,e6990c55d53a436b42a15a4739f7e57b
1166358001,0.500106417538,e6990c55d53a436b42a15a4739f7e57b
1169204003,0.499931000336,e6990c55d53a436b42a15a4739f7e57b
1169567864,0.500437044708,e6990c55d53a436b42a15a4739f7e57b
1171027314,0.49995282262,e6990c55d53a436b42a15a4739f7e57b
1171216312,0.500626710566,e6990c55d53a436b42a15a4739f7e57b
1174044620,0.499273661836,e6990c55d53a436b42a15a4739f7e57b
1174136050,0.500540408994,e6990c55d53a436b42a15a4739f7e57b
1174163042,0.499396139368,e6990c55d53a436b42a15a4739f7e57b
1175566970,0.499172258272,e6990c55d53a436b42a15a4739f7e57b
1177315202,0.500031237613,e6990c55d53a436b42a15a4739f7e57b
1181098320,0.499821764136,e6990c55d53a436b42a15a4739f7e57b
1182511172,0.500369524149,e6990c55d53a436b42a15a4739f7e57b
1185588306,0.500039834695,e6990c55d53a436b42a15a4739f7e57b
1186618419,0.50010909182,e6990c55d53a436b42a15a4739f7e57b
1188789953,0.499831501466,e6990c55d53a436b42a15a4739f7e57b
1188814891,0.500023185165,e6990c55d53a436b42a15a4739f7e57b
1189280839,0.500638789398,e6990c55d53a436b42a15a4739f7e57b
1189381056,0.501385840219,e6990c55d53a436b42a15a4739f7e57b
1190760738,0.501098746825,e6990c55d53a436b42a15a4739f7e57b
1191354555,0.500447066743,e6990c55d53a436b42a15a4739f7e57b
1191531607,0.500435800549,e6990c55d53a436b42a15a4739f7e57b
1191894799,0.49915540566,e6990c55d53a436b42a15a4739f7e57b
1192649359,0.500966679228,e6990c55d53a436b42a15a4739f7e57b
1192790833,0.499457204347,e6990c55d53a436b42a15a4739f7e57b
1192972458,0.500341520249,e6990c55d53a436b42a15a4739f7e57b
1193187313,0.499522483599,e6990c55d53a436b42a15a4739f7e57b
1193485629,0.500122856539,e6990c55d53a436b42a15a4739f7e57b
1194400862,0.499972974053,e6990c55d53a436b42a15a4739f7e57b
1194652849,0.500378025817,e6990c55d53a436b42a15a4739f7e57b
1197239508,0.499816488328,e6990c55d53a436b42a15a4739f7e57b
1198436877,0.499386632624,e6990c55d53a436b42a15a4739f7e57b
1198722318,0.500351072592,e6990c55d53a436b42a15a4739f7e57b
1200379445,0.499804064126,e6990c55d53a436b42a15a4739f7e57b
1200462129,0.499178797926,e6990c55d53a436b42a15a4739f7e57b
1200830187,0.49930372017,e6990c55d53a436b42a15a4739f7e57b
1200888092,0.501129294802,e6990c55d53a436b42a15a4739f7e57b
1204391713,0.499328900844,e6990c55d53a436b42a15a4739f7e57b
1205089754,0.500255482102,e6990c55d53a436b42a15a4739f7e57b
1205966543,0.499479386575,e6990c55d53a436b42a15a4739f7e57b
1206240403,0.499736537675,e6990c55d53a436b42a15a4739f7e57b
1206383312,0.500221118543,e6990c55d53a436b42a15a4739f7e57b
1210625435,0.501237519354,e6990c55d53a436b42a15a4739f7e57b
1211170095,0.499053650235,e6990c55d53a436b42a15a4739f7e57b
1211938659,0.499290221479,e6990c55d53a436b42a15a4739f7e57b
1212634670,0.49973823944,e6990c55d53a436b42a15a4739f7e57b
1214999547,0.499440383204,e6990c55d53a436b42a15a4739f7e57b
1220720897,0.499736304006,e6990c55d53a436b42a15a4739f7e57b
1221009051,0.499456594852,e6990c55d53a436b42a15a4739f7e57b
1224335645,0.500082426095,e6990c55d53a436b42a15a4739f7e57b
1226537542,0.500655131103,e6990c55d53a436b42a15a4739f7e57b
1227471515,0.499010996449,e6990c55d53a436b42a15a4739f7e57b
1228470659,0.500713911655,e6990c55d53a436b42a15a4739f7e57b
1233995324,0.500045074488,e6990c55d53a436b42a15a4739f7e57b
1234429485,0.49993227599,e6990c55d53a436b42a15a4739f7e57b
1234980050,0.499483151738,e6990c55d53a436b42a15a4739f7e57b
1235516601,0.500244469164,e6990c55d53a436b42a15a4739f7e57b
1235709666,0.499866844833,e6990c55d53a436b42a15a4739f7e57b
1236739443,0.500534461573,e6990c55d53a436b42a15a4739f7e57b
1236740319,0.499910925944,e6990c55d53a436b42a15a4739f7e57b
1237707923,0.499518667802,e6990c55d53a436b42a15a4739f7e57b
1239109318,0.499332117127,e6990c55d53a436b42a15a4739f7e57b
1239410355,0.4995348154,e6990c55d53a436b42a15a4739f7e57b
1239435542,0.499255504574,e6990c55d53a436b42a15a4739f7e57b
1240241112,0.499551341222,e6990c55d53a436b42a15a4739f7e57b
1241464267,0.499241649218,e6990c55d53a436b42a15a4739f7e57b
1247887771,0.499765738871,e6990c55d53a436b42a15a4739f7e57b
1249461283,0.500726708727,e6990c55d53a436b42a15a4739f7e57b
1251667674,0.50007462818,e6990c55d53a436b42a15a4739f7e57b
1255956033,0.498973121537,e6990c55d53a436b42a15a4739f7e57b
1256092655,0.500202579254,e6990c55d53a436b42a15a4739f7e57b
1256182240,0.49936298128,e6990c55d53a436b42a15a4739f7e57b
1257934569,0.499008663424,e6990c55d53a436b42a15a4739f7e57b
1257985474,0.500226633009,e6990c55d53a436b42a15a4739f7e57b
1258242766,0.499768697261,e6990c55d53a436b42a15a4739f7e57b
1258586848,0.500360455092,e6990c55d53a436b42a15a4739f7e57b
1258612476,0.500678708416,e6990c55d53a436b42a15a4739f7e57b
1260751404,0.49985302499,e6990c55d53a436b42a15a4739f7e57b
1260887373,0.499144591906,e6990c55d53a436b42a15a4739f7e57b
1266669247,0.500255121861,e6990c55d53a436b42a15a4739f7e57b
1269019240,0.499697546506,e6990c55d53a436b42a15a4739f7e57b
1270320376,0.500204884797,e6990c55d53a436b42a15a4739f7e57b
1270771444,0.4998277509,e6990c55d53a436b42a15a4739f7e57b
1270992390,0.500453120216,e6990c55d53a436b42a15a4739f7e57b
1271890500,0.499763838664,e6990c55d53a436b42a15a4739f7e57b
1271940024,0.499829510282,e6990c55d53a436b42a15a4739f7e57b
1272088704,0.49964403187,e6990c55d53a436b42a15a4739f7e57b
1275393695,0.499403175263,e6990c55d53a436b42a15a4739f7e57b
1278208188,0.499885379099,e6990c55d53a436b42a15a4739f7e57b
1280655880,0.500756935149,e6990c55d53a436b42a15a4739f7e57b
1281133672,0.499507477181,e6990c55d53a436b42a15a4739f7e57b
1283660428,0.499652467744,e6990c55d53a436b42a15a4739f7e57b
1284511760,0.499569736152,e6990c55d53a436b42a15a4739f7e57b
1285271630,0.500220441,e6990c55d53a436b42a15a4739f7e57b
1285533434,0.499623129532,e6990c55d53a436b42a15a4739f7e57b
1285694383,0.500694627759,e6990c55d53a436b42a15a4739f7e57b
1287709284,0.500007804488,e6990c55d53a436b42a15a4739f7e57b
1289569344,0.499083845052,e6990c55d53a436b42a15a4739f7e57b
1291618082,0.500033433001,e6990c55d53a436b42a15a4739f7e57b
1291784888,0.500853511281,e6990c55d53a436b42a15a4739f7e57b
1292038956,0.499895917122,e6990c55d53a436b42a15a4739f7e57b
1292558120,0.500459932154,e6990c55d53a436b42a15a4739f7e57b
1292968960,0.50004613799,e6990c55d53a436b42a15a4739f7e57b
1293221082,0.499712719106,e6990c55d53a436b42a15a4739f7e57b
1294380470,0.499502606099,e6990c55d53a436b42a15a4739f7e57b
1295580580,0.499062168569,e6990c55d53a436b42a15a4739f7e57b
1296655173,0.500462715918,e6990c55d53a436b42a15a4739f7e57b
1297860013,0.500086326256,e6990c55d53a436b42a15a4739f7e57b
1300567917,0.49925614862,e6990c55d53a436b42a15a4739f7e57b
1301975697,0.499737962688,e6990c55d53a436b42a15a4739f7e57b
1304642464,0.501072187391,e6990c55d53a436b42a15a4739f7e57b
1305760850,0.499427913725,e6990c55d53a436b42a15a4739f7e57b
1306963824,0.500234727125,e6990c55d53a436b42a15a4739f7e57b
1308222670,0.499721665855,e6990c55d53a436b42a15a4739f7e57b
1308763924,0.49977643105,e6990c55d53a436b42a15a4739f7e57b
1309641855,0.500247694053,e6990c55d53a436b42a15a4739f7e57b
1309797181,0.499904872688,e6990c55d53a436b42a15a4739f7e57b
1310118228,0.499387318436,e6990c55d53a436b42a15a4739f7e57b
1310759483,0.50002817198,e6990c55d53a436b42a15a4739f7e57b
1314981314,0.500577550826,e6990c55d53a436b42a15a4739f7e57b
1315222542,0.500569145033,e6990c55d53a436b42a15a4739f7e57b
1315759297,0.500155071448,e6990c55d53a436b42a15a4739f7e57b
1318838287,0.499798596487,e6990c55d53a436b42a15a4739f7e57b
1319968541,0.499237838557,e6990c55d53a436b42a15a4739f7e57b
1321047277,0.50006790127,e6990c55d53a436b42a15a4739f7e57b
1323002069,0.499689310797,e6990c55d53a436b42a15a4739f7e57b
1323710327,0.500524030405,e6990c55d53a436b42a15a4739f7e57b
1325623356,0.500308754606,e6990c55d53a436b42a15a4739f7e57b
1327288470,0.500127522831,e6990c55d53a436b42a15a4739f7e57b
1328247592,0.501333497928,e6990c55d53a436b42a15a4739f7e57b
1328774706,0.499609469356,e6990c55d53a436b42a15a4739f7e57b
1330295145,0.499125890064,e6990c55d53a436b42a15a4739f7e57b
1331550909,0.499843189989,e6990c55d53a436b42a15a4739f7e57b
1332237991,0.500121312402,e6990c55d53a436b42a15a4739f7e57b
1333195762,0.499436558302,e6990c55d53a436b42a15a4739f7e57b
1337059253,0.501269883081,e6990c55d53a436b42a15a4739f7e57b
1341625680,0.499586723661,e6990c55d53a436b42a15a4739f7e57b
1341727332,0.499496560245,e6990c55d53a436b42a15a4739f7e57b
1342382092,0.500650740146,e6990c55d53a436b42a15a4739f7e57b
1343382088,0.500490833208,e6990c55d53a436b42a15a4739f7e57b
1343527868,0.499418857641,e6990c55d53a436b42a15a4739f7e57b
1344396332,0.501104456204,e6990c55d53a436b42a15a4739f7e57b
1346287409,0.50006566753,e6990c55d53a436b42a15a4739f7e57b
1351345469,0.499877058738,e6990c55d53a436b42a15a4739f7e57b
1351482663,0.499974432471,e6990c55d53a436b42a15a4739f7e57b
1352336002,0.500155434408,e6990c55d53a436b42a15a4739f7e57b
1352354768,0.501035574225,e6990c55d53a436b42a15a4739f7e57b
1352815192,0.499387216522,e6990c55d53a436b42a15a4739f7e57b
1353414689,0.499965600107,e6990c55d53a436b42a15a4739f7e57b
1354021647,0.499925321128,e6990c55d53a436b42a15a4739f7e57b
1355830470,0.499741016774,e6990c55d53a436b42a15a4739f7e57b
1359170692,0.50063744555,e6990c55d53a436b42a15a4739f7e57b
1359378916,0.499506512325,e6990c55d53a436b42a15a4739f7e57b
1360598195,0.499795967307,e6990c55d53a436b42a15a4739f7e57b
1361631611,0.499245672571,e6990c55d53a436b42a15a4739f7e57b
1362372441,0.499572745107,e6990c55d53a436b42a15a4739f7e57b
1363935017,0.499297047142,e6990c55d53a436b42a15a4739f7e57b
1367267296,0.500204843587,e6990c55d53a436b42a15a4739f7e57b
1368417620,0.499803081441,e6990c55d53a436b42a15a4739f7e57b
1369454925,0.499078867706,e6990c55d53a436b42a15a4739f7e57b
1373077981,0.499984058608,e6990c55d53a436b42a15a4739f7e57b
1373367856,0.500254932973,e6990c55d53a436b42a15a4739f7e57b
1375551150,0.500962606675,e6990c55d53a436b42a15a4739f7e57b
1376336496,0.501110925059,e6990c55d53a436b42a15a4739f7e57b
1376461855,0.499904423164,e6990c55d53a436b42a15a4739f7e57b
1376646283,0.499217332894,e6990c55d53a436b42a15a4739f7e57b
1377487846,0.500073893244,e6990c55d53a436b42a15a4739f7e57b
1379431645,0.499198752123,e6990c55d53a436b42a15a4739f7e57b
1380932179,0.500556833904,e6990c55d53a436b42a15a4739f7e57b
1381414773,0.500278855379,e6990c55d53a436b42a15a4739f7e57b
1383159884,0.499104941631,e6990c55d53a436b42a15a4739f7e57b
1383375656,0.500949474779,e6990c55d53a436b42a15a4739f7e57b
1384513526,0.499901297219,e6990c55d53a436b42a15a4739f7e57b
1385120152,0.500036171356,e6990c55d53a436b42a15a4739f7e57b
1385953267,0.500497577988,e6990c55d53a436b42a15a4739f7e57b
1386758415,0.500307100664,e6990c55d53a436b42a15a4739f7e57b
1392865495,0.499434466149,e6990c55d53a436b42a15a4739f7e57b
1394415175,0.501304484828,e6990c55d53a436b42a15a4739f7e57b
1394616307,0.499933744601,e6990c55d53a436b42a15a4739f7e57b
1394651136,0.500103707815,e6990c55d53a436b42a15a4739f7e57b
1395580121,0.49931724251,e6990c55d53a436b42a15a4739f7e57b
1396213921,0.501520151774,e6990c55d53a436b42a15a4739f7e57b
1397212438,0.501708526452,e6990c55d53a436b42a15a4739f7e57b
1398325407,0.499828512159,e6990c55d53a436b42a15a4739f7e57b
1399784822,0.500705328253,e6990c55d53a436b42a15a4739f7e57b
1400704277,0.499683342832,e6990c55d53a436b42a15a4739f7e57b
1403378041,0.499128656196,e6990c55d53a436b42a15a4739f7e57b
1403577655,0.500512187798,e6990c55d53a436b42a15a4739f7e57b
1404883058,0.499374179894,e6990c55d53a436b42a15a4739f7e57b
1404981150,0.499736425655,e6990c55d53a436b42a15a4739f7e57b
1406576822,0.499548568761,e6990c55d53a436b42a15a4739f7e57b
1407786656,0.49992724379,e6990c55d53a436b42a15a4739f7e57b
1409090165,0.500069613621,e6990c55d53a436b42a15a4739f7e57b
1412506982,0.500462236598,e6990c55d53a436b42a15a4739f7e57b
1413410854,0.501032864365,e6990c55d53a436b42a15a4739f7e57b
1420021340,0.501394564628,e6990c55d53a436b42a15a4739f7e57b
1421005503,0.499483145066,e6990c55d53a436b42a15a4739f7e57b
1421057783,0.498979231132,e6990c55d53a436b42a15a4739f7e57b
1422413057,0.501176935198,e6990c55d53a436b42a15a4739f7e57b
1424905394,0.500230846467,e6990c55d53a436b42a15a4739f7e57b
1425926964,0.50047419069,e6990c55d53a436b42a15a4739f7e57b
1425997470,0.501470993929,e6990c55d53a436b42a15a4739f7e57b
1426654977,0.500190769316,e6990c55d53a436b42a15a4739f7e57b
1426753545,0.499783171173,e6990c55d53a436b42a15a4739f7e57b
1426821636,0.500300763798,e6990c55d53a436b42a15a4739f7e57b
1426896361,0.499413013582,e6990c55d53a436b42a15a4739f7e57b
1427527233,0.500096757113,e6990c55d53a436b42a15a4739f7e57b
1427531036,0.501051748561,e6990c55d53a436b42a15a4739f7e57b
1428432027,0.500658010901,e6990c55d53a436b42a15a4739f7e57b
1429955396,0.49982648841,e6990c55d53a436b42a15a4739f7e57b
1433748338,0.49969504292,e6990c55d53a436b42a15a4739f7e57b
1433962346,0.500043896877,e6990c55d53a436b42a15a4739f7e57b
1434027953,0.501012640859,e6990c55d53a436b42a15a4739f7e57b
1434742717,0.50032406926,e6990c55d53a436b42a15a4739f7e57b
1435692403,0.49942764827,e6990c55d53a436b42a15a4739f7e57b
1437680463,0.500390066234,e6990c55d53a436b42a15a4739f7e57b
1437834006,0.500313464089,e6990c55d53a436b42a15a4739f7e57b
1437936582,0.499556776976,e6990c55d53a436b42a15a4739f7e57b
1438113939,0.500029151848,e6990c55d53a436b42a15a4739f7e57b
1438274224,0.499630237514,e6990c55d53a436b42a15a4739f7e57b
1438406050,0.500361118646,e6990c55d53a436b42a15a4739f7e57b
1438673227,0.499513084544,e6990c55d53a436b42a15a4739f7e57b
1441821402,0.501257190886,e6990c55d53a436b42a15a4739f7e57b
1441981193,0.500642587571,e6990c55d53a436b42a15a4739f7e57b
1442370333,0.501380367347,e6990c55d53a436b42a15a4739f7e57b
1443332873,0.500018180242,e6990c55d53a436b42a15a4739f7e57b
1444024960,0.499753731714,e6990c55d53a436b42a15a4739f7e57b
1445397265,0.500972071372,e6990c55d53a436b42a15a4739f7e57b
1445513627,0.500337409555,e6990c55d53a436b42a15a4739f7e57b
1449008960,0.49898881952,e6990c55d53a436b42a15a4739f7e57b
1449990982,0.501150124381,e6990c55d53a436b42a15a4739f7e57b
1452633906,0.499958795158,e6990c55d53a436b42a15a4739f7e57b
1453414330,0.499688741289,e6990c55d53a436b42a15a4739f7e57b
1455203962,0.500146095308,e6990c55d53a436b42a15a4739f7e57b
1455914817,0.499541452663,e6990c55d53a436b42a15a4739f7e57b
1458974537,0.501039434153,e6990c55d53a436b42a15a4739f7e57b
1460618660,0.500399955335,e6990c55d53a436b42a15a4739f7e57b
1461831388,0.500898429751,e6990c55d53a436b42a15a4739f7e57b
1464133416,0.49991450488,e6990c55d53a436b42a15a4739f7e57b
1464588073,0.500998063487,e6990c55d53a436b42a15a4739f7e57b
1464842076,0.499902729362,e6990c55d53a436b42a15a4739f7e57b
1465881794,0.499611926333,e6990c55d53a436b42a15a4739f7e57b
1466019167,0.500571246955,e6990c55d53a436b42a15a4739f7e57b
1466372611,0.499715097661,e6990c55d53a436b42a15a4739f7e57b
1466478409,0.499586588982,e6990c55d53a436b42a15a4739f7e57b
1467182658,0.500633719901,e6990c55d53a436b42a15a4739f7e57b
1468282969,0.499901199798,e6990c55d53a436b42a15a4739f7e57b
1469015365,0.499694940628,e6990c55d53a436b42a15a4739f7e57b
1470259719,0.500073959052,e6990c55d53a436b42a15a4739f7e57b
1472240406,0.500485810994,e6990c55d53a436b42a15a4739f7e57b
1472425815,0.500563418345,e6990c55d53a436b42a15a4739f7e57b
1472531102,0.500009636612,e6990c55d53a436b42a15a4739f7e57b
1473454849,0.500990469763,e6990c55d53a436b42a15a4739f7e57b
1474734454,0.500684048363,e6990c55d53a436b42a15a4739f7e57b
1476494742,0.499772196557,e6990c55d53a436b42a15a4739f7e57b
1476928847,0.498849965468,e6990c55d53a436b42a15a4739f7e57b
1480124983,0.499987056689,e6990c55d53a436b42a15a4739f7e57b
1480362498,0.499645563616,e6990c55d53a436b42a15a4739f7e57b
1482201985,0.501296548573,e6990c55d53a436b42a15a4739f7e57b
1483422439,0.500706335756,e6990c55d53a436b42a15a4739f7e57b
1484713229,0.499724301221,e6990c55d53a436b42a15a4739f7e57b
1485326427,0.499496976821,e6990c55d53a436b42a15a4739f7e57b
1489954197,0.499802902913,e6990c55d53a436b42a15a4739f7e57b
1490195897,0.500056689341,e6990c55d53a436b42a15a4739f7e57b
1491033213,0.500095939057,e6990c55d53a436b42a15a4739f7e57b
1491908492,0.499557083716,e6990c55d53a436b42a15a4739f7e57b
1492459298,0.501634485568,e6990c55d53a436b42a15a4739f7e57b
1492746768,0.500137183952,e6990c55d53a436b42a15a4739f7e57b
1494217410,0.500218326124,e6990c55d53a436b42a15a4739f7e57b
1496134540,0.499288322313,e6990c55d53a436b42a15a4739f7e57b
